TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.277037,39.611025,39.755408,15.985408,12.885052,62.058558,59.110199,30.548151,35.809477,1.310330
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.270360,39.630890,39.639361,15.944609,12.891950,61.447961,58.416308,30.535228,35.811792,1.317200
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.273756,39.552593,39.665728,15.887468,12.859912,61.300593,58.497529,30.527352,35.692255,1.304052
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.284715,39.517754,39.780548,15.991554,12.911149,61.557844,58.796841,30.548819,35.806345,1.370133
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.269847,39.525860,39.589726,15.982173,12.919294,61.136289,58.321808,30.526865,35.766840,1.248026
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.273194,39.422357,39.640953,15.937858,12.900560,61.735015,58.688900,30.512083,35.708315,1.242780
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.267861,39.495989,39.651901,15.973694,12.907019,61.674927,58.701575,30.522381,35.755870,1.325337
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.253861,39.489650,39.579086,16.003151,12.900286,61.643467,58.758340,30.491732,35.744771,1.220277
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.275770,39.577144,39.680474,16.070749,12.945371,61.982817,58.921690,30.519307,35.846820,1.222922
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.320240,39.468416,39.730848,16.089771,12.961468,62.063124,59.123581,30.569759,35.778444,1.252109
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.317342,39.464461,39.648283,16.161361,12.993749,61.894054,58.914474,30.562132,35.819595,1.222463
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.280865,39.415133,39.717822,16.061039,12.934966,62.023976,59.121728,30.524197,35.719409,1.203833
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.264709,39.497884,39.583900,16.041914,12.949941,61.831683,58.941676,30.523251,35.793592,1.269401
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.272732,39.396033,39.724034,16.101074,12.966830,62.336139,59.344503,30.531847,35.729448,0.945858
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.256393,39.416127,39.484158,16.026510,12.933885,61.735209,58.936584,30.511175,35.787151,1.285620
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.227785,39.362909,39.495393,16.048141,12.932329,62.109521,58.924666,30.485703,35.761789,1.152023
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.243073,39.393871,39.629691,16.011016,12.921533,61.940477,59.052523,30.506579,35.734863,1.282210
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.203179,39.476265,39.582313,16.016175,12.897121,61.649757,58.703310,30.451929,35.761913,1.191515
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.212106,39.376020,39.566131,16.000841,12.901265,61.880323,58.989070,30.452971,35.759797,1.180013
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.225422,39.317944,39.618676,15.931513,12.888464,61.825689,59.009957,30.476685,35.677431,1.089230
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.224854,39.352259,39.561092,15.986589,12.910056,61.936922,59.010498,30.476016,35.677965,1.115834
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.234936,39.535462,39.503339,16.042861,12.922479,62.715332,59.502583,30.499276,35.795245,0.909534
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.215910,39.355056,39.495334,15.934811,12.894080,61.712216,58.875348,30.470940,35.661775,1.209289
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.230784,39.338725,39.479270,15.988623,12.901739,62.831287,59.560663,30.476751,35.645174,0.931618
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.222277,39.336694,39.478902,15.968136,12.906328,61.793285,58.917522,30.476798,35.552175,1.134930
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.202038,39.280846,39.564624,15.935086,12.888413,61.860139,58.897035,30.450032,35.626761,1.075485
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.195283,39.345094,39.565878,15.906872,12.875617,62.960670,59.869771,30.453844,35.597997,0.804195
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,185,,34.193920,39.225935,39.395393,15.901661,12.878625,63.331127,60.028989,30.433265,35.516672,0.838546
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,31.000485,36.811825,36.988611,12.169521,10.350342,34.432098,32.097818,26.827162,33.131310,1.160696
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.965633,36.752616,36.988501,12.054590,10.275706,39.497590,37.127483,26.795980,33.133093,0.885844
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.970941,36.702850,36.784475,12.063619,10.280145,39.777516,37.437502,26.791938,33.108127,1.239174
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.925886,36.789057,36.767108,12.017623,10.258717,39.523621,37.086073,26.739951,32.939398,1.284707
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.964151,36.724338,36.811904,12.126393,10.304260,40.569766,37.813177,26.782927,33.073388,0.851587
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.925059,36.638184,36.807901,12.134896,10.310348,39.650090,36.907018,26.734983,33.042214,1.035618
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.981487,36.604119,36.966920,12.257121,10.395181,38.878432,36.569155,26.813988,32.981613,0.747231
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.967556,36.772684,36.714979,12.167938,10.342242,39.928201,37.336982,26.770693,33.145477,0.952547
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.940568,36.714292,36.721749,12.182581,10.334768,40.109279,37.428231,26.751855,33.107929,0.859827
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.980969,36.435696,36.703276,12.336046,10.414781,40.515396,37.801325,26.777594,32.979167,0.837379
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.960420,36.690535,36.690935,12.247898,10.367466,40.242937,37.552838,26.757675,33.175815,0.858675
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.934656,36.563808,36.761880,12.253936,10.355592,40.129107,37.316787,26.737888,33.023942,0.942360
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.920862,36.489144,36.662473,12.146991,10.311759,41.011307,37.881177,26.713817,32.999357,0.536240
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.968454,36.635967,36.796727,12.240212,10.361393,40.841356,37.980815,26.770467,33.053644,1.021772
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.930048,36.496392,36.776892,12.220969,10.347061,40.404393,38.015084,26.731384,32.970416,0.861785
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.933474,36.678247,36.668500,12.236429,10.374838,40.703777,37.880571,26.740417,33.179535,0.897954
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.903350,36.559949,36.663167,12.209527,10.359352,40.000781,37.294924,26.711086,32.964581,0.832610
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.915407,36.623137,36.626386,12.250275,10.373740,40.670909,37.866958,26.725180,33.035549,0.869608
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.899654,36.509761,36.614994,12.230147,10.355519,40.141658,37.413395,26.702778,32.991282,0.698784
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.923943,36.497602,36.698237,12.278389,10.360356,39.652789,37.047303,26.728460,33.033851,1.098569
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.895961,36.512006,36.574401,12.281728,10.376041,40.682971,37.866819,26.685974,32.949976,0.745261
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.884942,36.524386,36.772219,12.202145,10.330156,40.945691,38.133261,26.696676,32.975765,0.787986
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.877008,36.489150,36.600836,12.148506,10.312641,41.383872,38.241696,26.680881,32.912619,0.820793
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.873760,36.571655,36.651416,12.136835,10.300090,40.910794,38.272414,26.685274,33.020858,0.845754
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.887129,36.344555,36.532701,12.173370,10.327362,40.487711,38.090449,26.695641,32.876540,0.814507
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.832086,36.333556,36.523497,12.115918,10.287410,40.317361,37.648898,26.631817,32.878702,0.739092
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.890358,36.604370,36.738498,12.182979,10.341951,40.956572,38.336532,26.705912,33.065905,0.751913
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.852745,36.477503,36.617703,12.127847,10.301257,39.489344,37.048463,26.657965,32.868466,1.158658
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.862038,36.453369,36.374557,12.183959,10.332961,40.737405,38.140392,26.641136,32.887346,0.684416
AI,aom,av2,0,A1,BoxingPractice_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,210,,30.883625,36.487325,36.582149,12.178484,10.327829,41.964773,39.327431,26.693951,32.944463,0.731838
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.607420,49.451404,52.887589,32.395180,21.333036,91.903859,90.509063,45.272719,44.459089,0.033968
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.603809,49.458306,52.880010,32.408231,21.328094,100.000000,99.087826,45.274609,44.451421,0.037381
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.651315,49.469647,52.856570,32.379929,21.353957,100.000000,99.033907,45.293046,44.479806,0.033923
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.640271,49.431613,52.861399,32.360718,21.342781,100.000000,98.691854,45.261485,44.462501,0.034573
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.653092,49.481674,52.862059,32.399676,21.347604,99.846483,98.455481,45.277893,44.480441,0.037883
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.662049,49.472137,52.855889,32.367410,21.356909,99.651898,98.292917,45.266835,44.464456,0.034485
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.677524,49.479378,52.895529,32.371430,21.362610,99.337020,97.976014,45.279619,44.463207,0.031981
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.700415,49.483633,52.894513,32.326084,21.382363,99.142401,97.811693,45.287493,44.463980,0.037743
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.709671,49.518752,52.921334,32.293480,21.371799,99.185943,97.857880,45.282059,44.463220,0.044243
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.736782,49.527544,52.942731,32.336268,21.411063,98.980660,97.717940,45.333725,44.467832,0.040164
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.740864,49.558910,52.952902,32.268095,21.375414,98.821161,97.560439,45.277163,44.459279,0.030852
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.753742,49.568421,52.993917,32.252414,21.372976,99.046192,97.700716,45.271944,44.455620,0.024398
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.747153,49.604059,53.022984,32.218630,21.359448,98.799361,97.508017,45.255105,44.448259,0.031629
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.756816,49.600190,53.027823,32.308870,21.388498,98.955279,97.567044,45.293443,44.439506,0.023394
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.748887,49.604650,52.991402,32.293041,21.385007,98.888613,97.527894,45.278188,44.428061,0.022354
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.719521,49.565708,52.934163,32.323431,21.383042,99.259838,97.879772,45.286391,44.395052,0.020248
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.703534,49.549960,52.917619,32.405077,21.383815,99.267934,97.850073,45.290818,44.383893,0.015803
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.694127,49.509271,52.873641,32.474537,21.405509,99.215090,97.810246,45.311594,44.376601,0.012177
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.678494,49.497666,52.868560,32.444892,21.385804,99.265958,97.859986,45.284499,44.371915,0.006842
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.625382,49.482360,52.861469,32.437172,21.364006,99.282357,97.871770,45.280983,44.337252,0.009825
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.639588,49.488316,52.837656,32.514073,21.415256,99.439168,98.001677,45.361151,44.348668,0.004331
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.631653,49.480638,52.834610,32.464481,21.404054,99.416706,97.967538,45.361572,44.337506,0.006943
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.611881,49.484166,52.842707,32.453537,21.368681,99.344294,97.858606,45.315827,44.319921,0.006500
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.610698,49.479355,52.856323,32.423130,21.365188,99.212128,97.772922,45.324277,44.314527,0.008312
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.617860,49.491280,52.876713,32.432184,21.395521,99.220663,97.769721,45.356634,44.319481,0.008139
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.623510,49.498700,52.871343,32.473164,21.409387,99.349891,97.905379,45.389538,44.315116,0.006062
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.621089,49.508804,52.858101,32.404177,21.370323,99.410868,97.945034,45.331531,44.308132,0.004718
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.605323,49.511472,52.892993,32.341591,21.344693,99.456601,97.965620,45.305212,44.300363,0.005830
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.607658,49.498061,52.868455,32.399676,21.373532,99.450548,97.997355,45.329358,44.295499,0.004367
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,85,,43.602645,49.523476,52.877546,32.403276,21.384870,99.395464,97.946780,45.363114,44.290724,0.006532
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.529630,48.442258,51.670883,27.717381,19.632747,86.785324,85.031807,42.595782,43.450890,0.178346
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.547312,48.425981,51.655648,27.689617,19.655623,95.183526,93.448555,42.615958,43.445455,0.175760
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.636301,48.430686,51.644175,27.730255,19.750177,95.274390,93.471695,42.722195,43.497694,0.186864
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.665030,48.423565,51.633545,27.775153,19.778824,94.744064,93.069647,42.741587,43.509745,0.206116
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.688559,48.427769,51.605230,27.774068,19.804893,94.616907,92.940359,42.771358,43.505821,0.217783
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.722758,48.434040,51.613734,27.757509,19.848418,94.564559,92.830531,42.811115,43.523174,0.240681
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.762266,48.433312,51.614211,27.789134,19.872310,94.244531,92.538078,42.849372,43.528476,0.251333
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.773942,48.454744,51.639737,27.794271,19.883751,94.184949,92.470688,42.855893,43.527148,0.278044
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.805940,48.492226,51.656310,27.745786,19.907417,94.371275,92.640235,42.895550,43.539486,0.297414
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.849196,48.514947,51.687629,27.777480,19.931085,94.305734,92.612599,42.936258,43.564471,0.284524
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.885685,48.531093,51.722979,27.737629,19.952534,94.182528,92.525237,42.956565,43.569447,0.301788
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.898190,48.540594,51.770133,27.794115,19.965051,94.165619,92.493159,42.980324,43.574293,0.315286
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.908950,48.582050,51.756116,27.810658,19.979105,94.051939,92.421700,42.998680,43.572914,0.320168
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.914891,48.587492,51.773632,27.811909,19.989986,94.036951,92.329556,43.004691,43.568309,0.295247
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.895558,48.546763,51.764241,27.814569,19.968839,94.018029,92.322431,42.965800,43.533476,0.313382
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.863450,48.521102,51.711317,27.818170,19.964221,94.344927,92.585474,42.946514,43.503452,0.304526
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.829308,48.494747,51.668406,27.899435,19.957101,94.413265,92.685940,42.925722,43.470660,0.292475
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.795683,48.451889,51.629643,27.908221,19.929624,94.517560,92.737281,42.882176,43.463584,0.285111
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.768323,48.436707,51.584465,27.971364,19.921257,94.941288,93.023133,42.864266,43.451645,0.263995
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.669333,48.392859,51.568154,27.911741,19.818781,94.992082,93.113492,42.755565,43.387315,0.283487
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.638659,48.411382,51.563346,27.891940,19.800093,94.954082,93.098415,42.737367,43.378518,0.269508
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.602181,48.404529,51.609810,27.875403,19.760700,95.008156,93.172919,42.704805,43.357920,0.291264
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.586710,48.419361,51.634193,27.861301,19.740303,94.998649,93.068284,42.682033,43.348558,0.270116
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.564553,48.415172,51.617559,27.843461,19.703680,94.696800,92.932805,42.651462,43.328330,0.290020
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.552552,48.431300,51.615528,27.839210,19.691703,94.850571,93.024320,42.634954,43.324626,0.295096
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.540559,48.426141,51.645422,27.808157,19.676966,94.911547,93.034990,42.618494,43.312826,0.290208
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.534607,48.466247,51.651526,27.778567,19.655691,95.078586,93.135922,42.607410,43.311728,0.292481
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.515924,48.464839,51.646712,27.772363,19.640626,95.003642,93.088924,42.588713,43.295968,0.285256
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.497345,48.464315,51.655338,27.751335,19.631592,95.111973,93.209318,42.567757,43.284077,0.288847
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,110,,42.473622,48.479878,51.618079,27.808001,19.622039,95.100006,93.137328,42.562477,43.266015,0.286461
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.485355,47.219727,49.877956,23.626124,18.184303,77.729605,75.617593,40.225285,42.370854,0.254166
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.518931,47.208351,49.901459,23.659482,18.233081,86.140157,83.908393,40.285093,42.377028,0.247787
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.610083,47.216817,49.852310,23.678098,18.326244,86.058304,83.948984,40.376536,42.421358,0.255428
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.667082,47.189951,49.826797,23.706326,18.393061,85.452040,83.381146,40.438995,42.449728,0.274555
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.705644,47.244950,49.851456,23.736145,18.448667,85.464902,83.385522,40.501700,42.464194,0.307940
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.756203,47.168378,49.800134,23.809391,18.521381,85.614879,83.448834,40.550927,42.459743,0.313160
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.815938,47.219964,49.838807,23.802117,18.567895,85.368381,83.137821,40.630718,42.496666,0.343825
AI,aom,av2,0,A1,Crosswalk_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,135,,41.851343,47.194627,49.854897,23.827726,18.600561,85.380471,83.388000,40.672703,42.498253,0.333262
